Date,Depth,CorrTemp,CorrLow,CorrHigh
2024-01-02 23:30:00,20,7.778917068552872,5.0389170685528715,10.50891706855287
2024-01-02 23:30:00,30,7.736329001167696,5.366329001167696,10.106329001167696
2024-01-02 23:30:00,40,7.375976724665227,5.155976724665227,9.585976724665228
2024-01-02 23:30:00,50,6.986403649354325,4.766403649354325,9.206403649354325
2024-01-02 23:30:00,65,7.05279442034391,4.77279442034391,9.33279442034391
2024-01-02 23:30:00,80,7.0968492250166655,4.836849225016665,9.356849225016663
2024-01-02 23:30:00,100,6.786579966724959,4.43657996672496,9.146579966724959
2024-01-03 00:30:00,5,6.477057209262455,3.6170572092624544,9.347057209262456
2024-01-03 00:30:00,10,6.926276051030641,4.096276051030641,9.75627605103064
2024-01-03 00:30:00,15,7.429689189636538,4.639689189636538,10.219689189636536
2024-01-03 00:30:00,20,7.793467438415914,5.053467438415914,10.523467438415913
2024-01-03 00:30:00,30,7.74509926647727,5.37509926647727,10.11509926647727
2024-01-03 00:30:00,40,7.388289753410328,5.168289753410328,9.598289753410327
2024-01-03 00:30:00,50,6.998699938142927,4.778699938142927,9.218699938142926
2024-01-03 00:30:00,65,7.064840123417761,4.78484012341776,9.344840123417761
2024-01-03 00:30:00,80,7.102462247189542,4.842462247189542,9.36246224718954
2024-01-03 00:30:00,100,6.789850913015606,4.439850913015605,9.149850913015605
2024-01-03 01:30:00,5,6.500306828637861,3.6403068286378604,9.37030682863786
2024-01-03 01:30:00,10,6.940145765454985,4.110145765454985,9.770145765454984
2024-01-03 01:30:00,15,7.44146454493951,4.66146454493951,10.23146454493951
2024-01-03 01:30:00,20,7.805094646465224,5.0750946464652245,10.535094646465225
2024-01-03 01:30:00,30,7.7531335391567975,5.383133539156797,10.123133539156797
2024-01-03 01:30:00,40,7.40129629821803,5.18129629821803,9.61129629821803
2024-01-03 01:30:00,50,7.012866716202643,4.792866716202642,9.222866716202642
2024-01-03 01:30:00,65,7.079550352586096,4.799550352586095,9.359550352586096
2024-01-03 01:30:00,80,7.109031496440399,4.849031496440399,9.3690314964404
2024-01-03 01:30:00,100,6.791033075625309,4.431033075625309,9.141033075625309
2024-01-03 02:30:00,5,6.523036923006538,3.653036923006538,9.383036923006538
2024-01-03 02:30:00,10,6.953079534989476,4.123079534989476,9.783079534989476
2024-01-03 02:30:00,15,7.4492492314805805,4.669249231480581,10.239249231480581
2024-01-03 02:30:00,20,7.813521205906491,5.083521205906491,10.54352120590649
2024-01-03 02:30:00,30,7.760460677890079,5.390460677890079,10.13046067789008
2024-01-03 02:30:00,40,7.414577060326086,5.204577060326086,9.634577060326087
2024-01-03 02:30:00,50,7.0280464293831395,4.808046429383139,9.23804642938314
2024-01-03 02:30:00,65,7.095644313460926,4.8156443134609255,9.375644313460924
2024-01-03 02:30:00,80,7.116519478569213,4.856519478569213,9.376519478569215
2024-01-03 02:30:00,100,6.7941294130184575,4.434129413018457,9.144129413018458
2024-01-03 03:30:00,5,6.543699440801469,3.68369944080147,9.41369944080147
2024-01-03 03:30:00,10,6.964721952949691,4.134721952949691,9.79472195294969
2024-01-03 03:30:00,15,7.455944464879399,4.665944464879399,10.245944464879399
2024-01-03 03:30:00,20,7.820833144009096,5.090833144009095,10.550833144009097
2024-01-03 03:30:00,30,7.766716304187267,5.396716304187267,10.136716304187267
2024-01-03 03:30:00,40,7.428121287520353,5.2081212875203535,9.638121287520354
2024-01-03 03:30:00,50,7.043807254321753,4.823807254321753,9.253807254321753
2024-01-03 03:30:00,65,7.112283537929024,4.832283537929024,9.392283537929025
2024-01-03 03:30:00,80,7.123713852719138,4.863713852719139,9.38371385271914
2024-01-03 03:30:00,100,6.797496446894323,4.447496446894323,9.157496446894324
2024-01-03 04:30:00,5,6.561983347251229,3.70198334725123,9.43198334725123
2024-01-03 04:30:00,10,6.97512365395511,4.1451236539551095,9.80512365395511
2024-01-03 04:30:00,15,7.4612008575962125,4.6712008575962125,10.251200857596213
2024-01-03 04:30:00,20,7.826682060092384,5.096682060092385,10.566682060092386
2024-01-03 04:30:00,30,7.773118749477366,5.403118749477366,10.143118749477367
2024-01-03 04:30:00,40,7.441134437970085,5.221134437970085,9.651134437970086
2024-01-03 04:30:00,50,7.058950088475102,4.838950088475102,9.268950088475103
2024-01-03 04:30:00,65,7.128270329073658,4.848270329073658,9.418270329073659
2024-01-03 04:30:00,80,7.1310182370321735,4.871018237032174,9.391018237032174
2024-01-03 04:30:00,100,6.80229987991743,4.44229987991743,9.152299879917429
2024-01-03 05:30:00,5,6.5775898034322235,3.7175898034322232,9.447589803432223
2024-01-03 05:30:00,10,6.983549075996429,4.153549075996429,9.813549075996427
2024-01-03 05:30:00,15,7.4646827217726575,4.684682721772657,10.254682721772657
2024-01-03 05:30:00,20,7.8311253200702655,5.101125320070265,10.571125320070266
2024-01-03 05:30:00,30,7.778878045688366,5.408878045688366,10.148878045688365
2024-01-03 05:30:00,40,7.453637335492288,5.233637335492288,9.66363733549229
2024-01-03 05:30:00,50,7.073499163608474,4.8534991636084746,9.293499163608475
2024-01-03 05:30:00,65,7.143630269171355,4.863630269171356,9.423630269171356
2024-01-03 05:30:00,80,7.139604634773555,4.869604634773555,9.399604634773555
2024-01-03 05:30:00,100,6.80769917885466,4.45769917885466,9.167699178854662
2024-01-03 06:30:00,5,6.5921922161050395,3.7221922161050394,9.46219221610504
2024-01-03 06:30:00,10,6.991252026905653,4.171252026905654,9.821252026905654
2024-01-03 06:30:00,15,7.468028060101949,4.678028060101949,10.25802806010195
2024-01-03 06:30:00,20,7.835394357332421,5.105394357332421,10.565394357332421
2024-01-03 06:30:00,30,7.784803622273322,5.414803622273322,10.154803622273324
2024-01-03 06:30:00,40,7.465257881781946,5.255257881781946,9.685257881781947
2024-01-03 06:30:00,50,7.087085655737575,4.867085655737576,9.307085655737577
2024-01-03 06:30:00,65,7.158387937403236,4.878387937403237,9.438387937403238
2024-01-03 06:30:00,80,7.147854355043836,4.887854355043836,9.417854355043836
2024-01-03 06:30:00,100,6.813670979469331,4.463670979469331,9.173670979469332
2024-01-03 07:30:00,5,6.605829954378748,3.7358299543787483,9.465829954378748
2024-01-03 07:30:00,10,6.999829257614975,4.169829257614975,9.829829257614975
2024-01-03 07:30:00,15,7.472418542664554,4.682418542664554,10.262418542664554
2024-01-03 07:30:00,20,7.840672320074679,5.10067232007468,10.570672320074678
2024-01-03 07:30:00,30,7.7901047480685595,5.420104748068559,10.160104748068559
2024-01-03 07:30:00,40,7.476422779934231,5.266422779934231,9.696422779934231
2024-01-03 07:30:00,50,7.100139413890342,4.880139413890342,9.320139413890342
2024-01-03 07:30:00,65,7.17256694918694,4.892566949186941,9.452566949186942
2024-01-03 07:30:00,80,7.156564810372436,4.896564810372436,9.416564810372437
2024-01-03 07:30:00,100,6.81940862243263,4.46940862243263,9.17940862243263
2024-01-03 08:30:00,5,6.620501371719959,3.7505013717199587,9.480501371719958
2024-01-03 08:30:00,10,7.006893853472234,4.176893853472234,9.836893853472233
2024-01-03 08:30:00,15,7.475068449509581,4.695068449509581,10.265068449509581
2024-01-03 08:30:00,20,7.84456701411225,5.1045670141122494,10.57456701411225
2024-01-03 08:30:00,30,7.7948059081397645,5.424805908139764,10.164805908139764
2024-01-03 08:30:00,40,7.487149896168158,5.267149896168158,9.69714989616816
2024-01-03 08:30:00,50,7.112289221256292,4.892289221256292,9.332289221256293
2024-01-03 08:30:00,65,7.185797888357863,4.9057978883578635,9.465797888357862
2024-01-03 08:30:00,80,7.164933723862363,4.904933723862364,9.424933723862363
2024-01-03 08:30:00,100,6.824921289197395,4.474921289197395,9.184921289197394
2024-01-03 09:30:00,5,6.632636986516405,3.762636986516405,9.492636986516406
2024-01-03 09:30:00,10,7.013289336955291,4.183289336955291,9.84328933695529
2024-01-03 09:30:00,15,7.47761445202102,4.68761445202102,10.25761445202102
2024-01-03 09:30:00,20,7.8479168894038,5.1179168894038005,10.5779168894038
2024-01-03 09:30:00,30,7.799322733087943,5.429322733087943,10.169322733087942
2024-01-03 09:30:00,40,7.4970642905497975,5.277064290549797,9.707064290549797
2024-01-03 09:30:00,50,7.123570522252755,4.913570522252755,9.343570522252755
2024-01-03 09:30:00,65,7.198117929374876,4.918117929374875,9.478117929374875
2024-01-03 09:30:00,80,7.1725823819521874,4.912582381952187,9.432582381952187
2024-01-03 09:30:00,100,6.830609906815023,4.480609906815023,9.190609906815023
2024-01-03 10:30:00,5,6.6458651794843595,3.7758651794843594,9.50586517948436
2024-01-03 10:30:00,10,7.020610366769516,4.190610366769516,9.850610366769516
2024-01-03 10:30:00,15,7.481236941171495,4.691236941171495,10.261236941171495
2024-01-03 10:30:00,20,7.851919625423353,5.121919625423352,10.591919625423351
2024-01-03 10:30:00,30,7.803662450796653,5.433662450796653,10.173662450796652
2024-01-03 10:30:00,40,7.506197830358792,5.296197830358791,9.72619783035879
2024-01-03 10:30:00,50,7.134017371501578,4.914017371501578,9.354017371501577
2024-01-03 10:30:00,65,7.209562789065467,4.929562789065467,9.489562789065467
2024-01-03 10:30:00,80,7.1803232374770545,4.910323237477054,9.440323237477056
2024-01-03 10:30:00,100,6.83568336493694,4.475683364936939,9.18568336493694
2024-01-03 11:30:00,5,6.658574687587039,3.7885746875870385,9.518574687587039
2024-01-03 11:30:00,10,7.027644334898742,4.197644334898742,9.85764433489874
2024-01-03 11:30:00,15,7.484717390490716,4.694717390490716,10.264717390490716
2024-01-03 11:30:00,20,7.855765411918654,5.125765411918653,10.595765411918652
2024-01-03 11:30:00,30,7.807832005740084,5.447832005740084,10.177832005740083
2024-01-03 11:30:00,40,7.51497323894935,5.30497323894935,9.73497323894935
2024-01-03 11:30:00,50,7.144054593932264,4.924054593932264,9.364054593932263
2024-01-03 11:30:00,65,7.220558889388768,4.940558889388768,9.500558889388767
2024-01-03 11:30:00,80,7.187368464106874,4.927368464106873,9.447368464106873
2024-01-03 11:30:00,100,6.840949995528935,4.490949995528935,9.200949995528935
2024-01-03 12:30:00,5,6.670785848748913,3.8007858487489132,9.530785848748913
2024-01-03 12:30:00,10,7.034402497192636,4.204402497192636,9.864402497192636
2024-01-03 12:30:00,15,7.488061369440128,4.698061369440128,10.278061369440127
2024-01-03 12:30:00,20,7.85985250857705,5.11985250857705,10.58985250857705
2024-01-03 12:30:00,30,7.812230175704174,5.442230175704174,10.172230175704174
2024-01-03 12:30:00,40,7.523404558847405,5.313404558847404,9.743404558847404
2024-01-03 12:30:00,50,7.15369825124209,4.93369825124209,9.37369825124209
2024-01-03 12:30:00,65,7.231123826451255,4.951123826451255,9.511123826451254
2024-01-03 12:30:00,80,7.194137443449239,4.934137443449238,9.454137443449238
2024-01-03 12:30:00,100,6.8464022241901175,4.486402224190117,9.196402224190116
2024-01-03 13:30:00,5,6.684086625866937,3.8140866258669366,9.554086625866937
2024-01-03 13:30:00,10,7.042071984978118,4.212071984978118,9.872071984978117
2024-01-03 13:30:00,15,7.492842651533379,4.702842651533379,10.272842651533379
2024-01-03 13:30:00,20,7.8649556647086625,5.134955664708662,10.594955664708664
2024-01-03 13:30:00,30,7.8168479965657465,5.446847996565746,10.186847996565747
2024-01-03 13:30:00,40,7.531505281963572,5.321505281963571,9.75150528196357
2024-01-03 13:30:00,50,7.162963775340175,4.942963775340175,9.382963775340174
2024-01-03 13:30:00,65,7.241666612014679,4.961666612014679,9.521666612014679
2024-01-03 13:30:00,80,7.2010331129237,4.941033112923701,9.461033112923701
2024-01-03 13:30:00,100,6.851640667907626,4.501640667907625,9.211640667907625
2024-01-03 14:30:00,5,6.69725797766293,3.8372579776629303,9.56725797766293
2024-01-03 14:30:00,10,7.0498328534545935,4.2198328534545935,9.879832853454594
2024-01-03 14:30:00,15,7.497828562482658,4.707828562482658,10.277828562482657
2024-01-03 14:30:00,20,7.870250828834737,5.130250828834737,10.600250828834739
2024-01-03 14:30:00,30,7.821284750081442,5.451284750081442,10.191284750081444
2024-01-03 14:30:00,40,7.539680476791558,5.329680476791558,9.759680476791559
2024-01-03 14:30:00,50,7.172258098650302,4.952258098650302,9.392258098650302
2024-01-03 14:30:00,65,7.2517960090432645,4.971796009043264,9.531796009043264
2024-01-03 14:30:00,80,7.207266293722171,4.94726629372217,9.467266293722169
2024-01-03 14:30:00,100,6.8566737093090016,4.506673709309001,9.216673709309001
2024-01-03 15:30:00,5,6.708344450933973,3.848344450933973,9.578344450933972
2024-01-03 15:30:00,10,7.056113097100011,4.23611309710001,9.88611309710001
2024-01-03 15:30:00,15,7.501050550633373,4.721050550633373,10.291050550633372
2024-01-03 15:30:00,20,7.875338366605648,5.145338366605648,10.615338366605648
2024-01-03 15:30:00,30,7.82593964161192,5.45593964161192,10.19593964161192
2024-01-03 15:30:00,40,7.547927223253777,5.337927223253777,9.767927223253778
2024-01-03 15:30:00,50,7.181580091939217,4.961580091939218,9.401580091939218
2024-01-03 15:30:00,65,7.261920332341786,4.981920332341787,9.541920332341785
2024-01-03 15:30:00,80,7.213647173614146,4.953647173614146,9.473647173614147
2024-01-03 15:30:00,100,6.861509402334259,4.511509402334259,9.22150940233426
2024-01-03 16:30:00,5,6.72095674541262,3.8509567454126197,9.580956745412621
2024-01-03 16:30:00,10,7.063715511303738,4.233715511303738,9.89371551130374
2024-01-03 16:30:00,15,7.506106730864038,4.716106730864038,10.296106730864038
2024-01-03 16:30:00,20,7.879442207950275,5.149442207950274,10.619442207950275
2024-01-03 16:30:00,30,7.830412012234803,5.460412012234803,10.200412012234803
2024-01-03 16:30:00,40,7.55624271577052,5.336242715770521,9.76624271577052
2024-01-03 16:30:00,50,7.190928670251532,4.970928670251532,9.410928670251533
2024-01-03 16:30:00,65,7.272039780854047,4.992039780854047,9.552039780854049
2024-01-03 16:30:00,80,7.220169961235332,4.960169961235332,9.480169961235333
2024-01-03 16:30:00,100,6.866547590732385,4.516547590732385,9.226547590732384
2024-01-03 17:30:00,5,6.733074504751182,3.8630745047511823,9.603074504751183
2024-01-03 17:30:00,10,7.071411936191218,4.241411936191218,9.901411936191218
2024-01-03 17:30:00,15,7.511356761040587,4.721356761040587,10.291356761040587
2024-01-03 17:30:00,20,7.884953557808056,5.1549535578080565,10.614953557808057
2024-01-03 17:30:00,30,7.835101124305722,5.465101124305722,10.205101124305722
2024-01-03 17:30:00,40,7.564232153161957,5.354232153161957,9.784232153161959
2024-01-03 17:30:00,50,7.199910685565093,4.979910685565093,9.419910685565092
2024-01-03 17:30:00,65,7.281762440114672,5.001762440114673,9.561762440114673
2024-01-03 17:30:00,80,7.22761330352103,4.95761330352103,9.48761330352103
2024-01-03 17:30:00,100,6.872172440154719,4.522172440154719,9.232172440154718
2024-01-03 18:30:00,5,6.7427565919074794,3.882756591907479,9.612756591907479
2024-01-03 18:30:00,10,7.077630263116907,4.247630263116907,9.907630263116907
2024-01-03 18:30:00,15,7.515224617764018,4.735224617764017,10.305224617764019
2024-01-03 18:30:00,20,7.889464593329932,5.159464593329932,10.629464593329931
2024-01-03 18:30:00,30,7.839606373662463,5.4696063736624625,10.209606373662464
2024-01-03 18:30:00,40,7.572300425840895,5.362300425840895,9.792300425840896
2024-01-03 18:30:00,50,7.208932616629143,4.9889326166291434,9.428932616629144
2024-01-03 18:30:00,65,7.291495974061235,5.011495974061234,9.571495974061236
2024-01-03 18:30:00,80,7.235156893789602,4.9751568937896025,9.495156893789602
2024-01-03 18:30:00,100,6.878360947293473,4.5183609472934725,9.228360947293474
2024-01-03 19:30:00,5,6.753235355821632,3.8832353558216317,9.613235355821631
2024-01-03 19:30:00,10,7.085173188390213,4.255173188390214,9.915173188390213
2024-01-03 19:30:00,15,7.521293447306904,4.731293447306904,10.301293447306904
2024-01-03 19:30:00,20,7.895759276661375,5.165759276661374,10.625759276661373
2024-01-03 19:30:00,30,7.84471918088212,5.47471918088212,10.21471918088212
2024-01-03 19:30:00,40,7.580444442631498,5.370444442631498,9.800444442631498
2024-01-03 19:30:00,50,7.217992898324719,4.997992898324719,9.437992898324719
2024-01-03 19:30:00,65,7.301632061899676,5.021632061899676,9.581632061899676
2024-01-03 19:30:00,80,7.243973118086846,4.983973118086846,9.513973118086845
2024-01-03 19:30:00,100,6.885875222030413,4.525875222030413,9.235875222030412
2024-01-03 20:30:00,5,6.760950607874859,3.900950607874859,9.630950607874858
2024-01-03 20:30:00,10,7.091636140116167,4.261636140116167,9.921636140116167
2024-01-03 20:30:00,15,7.526340103422772,4.746340103422772,10.316340103422771
2024-01-03 20:30:00,20,7.901807141929034,5.171807141929033,10.631807141929032
2024-01-03 20:30:00,30,7.850023617671665,5.480023617671665,10.220023617671664
2024-01-03 20:30:00,40,7.588269127956187,5.378269127956187,9.808269127956187
2024-01-03 20:30:00,50,7.2266979212935745,5.006697921293574,9.446697921293573
2024-01-03 20:30:00,65,7.3113707080491706,5.03137070804917,9.60137070804917
2024-01-03 20:30:00,80,7.254404181327219,4.9844041813272195,9.514404181327219
2024-01-03 20:30:00,100,6.893879069057508,4.543879069057509,9.253879069057508
2024-01-03 21:30:00,5,6.767579129351044,3.897579129351044,9.627579129351044
2024-01-03 21:30:00,10,7.098237781488692,4.268237781488692,9.928237781488692
2024-01-03 21:30:00,15,7.532365194147361,4.742365194147361,10.322365194147363
2024-01-03 21:30:00,20,7.908794183833047,5.168794183833047,10.638794183833047
2024-01-03 21:30:00,30,7.855512170128188,5.485512170128188,10.225512170128187
2024-01-03 21:30:00,40,7.5961791085893156,5.376179108589316,9.806179108589316
2024-01-03 21:30:00,50,7.235061615429629,5.015061615429628,9.455061615429628
2024-01-03 21:30:00,65,7.321119602029723,5.041119602029724,9.601119602029723
2024-01-03 21:30:00,80,7.265602553553131,5.005602553553131,9.535602553553131
2024-01-03 21:30:00,100,6.902353291970686,4.552353291970685,9.252353291970685
2024-01-03 22:30:00,5,6.77120300352322,3.9012030035232197,9.64120300352322
2024-01-03 22:30:00,10,7.103796357583531,4.273796357583531,9.933796357583532
2024-01-03 22:30:00,15,7.538154037685481,4.748154037685481,10.328154037685483
2024-01-03 22:30:00,20,7.915899365513814,5.185899365513815,10.645899365513815
2024-01-03 22:30:00,30,7.861569724581602,5.491569724581602,10.231569724581604
2024-01-03 22:30:00,40,7.604171040054002,5.384171040054002,9.814171040054003
2024-01-03 22:30:00,50,7.24309736442785,5.02309736442785,9.463097364427849
2024-01-03 22:30:00,65,7.330486236409654,5.050486236409655,9.610486236409654
2024-01-03 22:30:00,80,7.27793025375739,5.01793025375739,9.53793025375739
2024-01-03 22:30:00,100,6.911279447067643,4.5512794470676425,9.261279447067643
